0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,60,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,24,FALSE,phishing
0,0,9,0,0,0,FALSE,1,TRUE,1,0,TRUE,2,3,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,40,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,180611317,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,65,FALSE,phishing
0,0,6,2,0,6,FALSE,1,TRUE,1,0,TRUE,1573,4,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,28,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,89647,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,32,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,0,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,23,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,6,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,40,FALSE,phishing
0,0,1,0,1,0,FALSE,6,TRUE,1,0,TRUE,10,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,40,FALSE,phishing
0,0,6,1,0,0,FALSE,1,TRUE,2,0,TRUE,644,2,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,44,FALSE,phishing
0,0,6,0,3,0,FALSE,1,TRUE,0,0,TRUE,5,5,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,33,FALSE,phishing
0,0,5,2,1,5,FALSE,1,TRUE,0,0,TRUE,27902,3,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,20,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,256,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,13,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,257,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,13,FALSE,phishing
0,0,4,1,4,4,FALSE,1,TRUE,0,0,TRUE,31595,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,75,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,3417,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,3354,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,1,0,0,0,FALSE,12,TRUE,1,0,TRUE,4,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,19,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,3356,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,4,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,19,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,247,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,13,FALSE,phishing
0,0,1,0,0,1,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,FALSE,FALSE,3,0,FALSE,TRUE,20,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,3058,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,5,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,45,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,3577,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,79,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,4,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,73,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,9,1,0,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,2,0,2,2,FALSE,1,TRUE,2,0,TRUE,27,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,22,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,8,1,0,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,5,2,0,3,FALSE,1,TRUE,1,0,TRUE,144,3,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,36,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,7,1,0,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,11,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,19,FALSE,phishing
0,0,5,2,0,3,FALSE,1,TRUE,1,0,TRUE,2585,3,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,19,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,5,1,0,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,1,0,0,0,FALSE,1,FALSE,0,0,TRUE,5,1,0,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,25,FALSE,phishing
0,0,2,0,2,2,FALSE,1,TRUE,2,0,TRUE,52,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,22,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,3177,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,50,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,3149,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,50,FALSE,phishing
0,0,5,2,1,3,FALSE,1,TRUE,1,0,TRUE,140,3,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,19,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,4,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,5,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,4,1,1,0,FALSE,1,TRUE,0,0,TRUE,16646,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,75,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,3,1,1,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,44,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,2,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,18,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,2,1,1,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,44,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,3,1,1,FALSE,FALSE,FALSE,5,0,FALSE,TRUE,44,FALSE,phishing
0,0,5,1,0,0,FALSE,1,TRUE,1,0,TRUE,571,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,31,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,2,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,54,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,1843,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,30,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,299,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,30,FALSE,phishing
0,0,2,0,2,2,FALSE,1,TRUE,1,2,TRUE,161,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,63,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,33,2,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,58,FALSE,phishing
0,0,15,0,1,8,FALSE,1,TRUE,1,0,TRUE,3120,6,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,54,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,6,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,28,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,32,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,28,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,15,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,84,FALSE,phishing
0,0,5,1,5,5,FALSE,1,TRUE,1,0,TRUE,35,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,67,FALSE,phishing
2,41533,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,28429,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,5,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,23,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,13,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,23,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,28,FALSE,phishing
0,0,3,0,1,0,FALSE,1,TRUE,1,0,TRUE,60,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,42,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,14,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,67,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,24,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,39,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,28753,1,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,57,FALSE,phishing
0,0,5,2,0,0,FALSE,1,TRUE,0,0,TRUE,3591,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,54,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,0,0,TRUE,67,1,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,34,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,4197,1,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,57,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,75,1,1,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,19,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,5,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,9,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
1,588110,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,291,0,0,FALSE,FALSE,FALSE,0,0,FALSE,TRUE,21,FALSE,phishing
0,0,4,1,0,0,FALSE,1,TRUE,0,0,TRUE,3039,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,77,FALSE,phishing
0,0,1,0,0,1,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,39,FALSE,phishing
0,0,4,0,0,1,FALSE,1,TRUE,1,0,TRUE,3,2,0,FALSE,TRUE,FALSE,13,0,FALSE,TRUE,54,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,6,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,1,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,11,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,6,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,19,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,4,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,33,FALSE,phishing
2,41533,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,28491,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
2,41533,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,28487,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
2,41533,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,28469,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,13,FALSE,phishing
0,0,4,0,0,1,FALSE,1,TRUE,1,0,TRUE,2,2,0,FALSE,TRUE,FALSE,13,0,FALSE,TRUE,54,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,1,0,TRUE,6923,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,22,FALSE,phishing
0,0,51,0,0,4,TRUE,1,TRUE,1,0,TRUE,307,37,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,77,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,11,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,22,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,4059,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,83,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,11578,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,19,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,3238,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,54,FALSE,phishing
0,0,9,0,0,1,FALSE,1,TRUE,1,0,TRUE,501,3,0,FALSE,TRUE,FALSE,13,0,FALSE,TRUE,54,FALSE,phishing
0,0,7,0,0,1,TRUE,1,TRUE,1,0,TRUE,3172,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,4,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,5,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,21,FALSE,phishing
0,0,7,2,3,5,FALSE,1,TRUE,1,0,TRUE,3348,5,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,36,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,6208,1,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,51,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,79,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,33,FALSE,phishing
0,0,3,0,3,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,1,0,0,1,FALSE,1,FALSE,1,0,TRUE,6,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,26,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,1480,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,28,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,1654,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,57,FALSE,phishing
0,0,21,0,1,3,FALSE,1,TRUE,0,0,TRUE,3474,7,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,23,FALSE,phishing
0,0,1,0,0,1,FALSE,1,TRUE,1,0,FALSE,3,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,TRUE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,491,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,28,FALSE,phishing
0,0,1,0,1,4,FALSE,1,TRUE,0,0,TRUE,3414,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,35,FALSE,phishing
0,0,3,0,1,4,FALSE,1,TRUE,0,0,TRUE,4104,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,53,FALSE,phishing
0,0,3,0,3,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,3,0,0,0,FALSE,1,TRUE,1,0,TRUE,58,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,23,FALSE,phishing
0,0,18,0,1,1,FALSE,12,TRUE,1,0,TRUE,89616,4,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,26,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,1,0,TRUE,3106,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,29,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,1023,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,37,FALSE,phishing
0,0,1,0,1,1,FALSE,1,FALSE,1,0,TRUE,1,1,0,FALSE,FALSE,FALSE,7,0,FALSE,TRUE,20,FALSE,phishing
0,0,8,0,0,1,FALSE,1,TRUE,0,0,TRUE,80,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,59,FALSE,phishing
0,0,1,0,1,1,FALSE,1,FALSE,1,0,TRUE,4893,1,0,FALSE,FALSE,FALSE,7,0,FALSE,TRUE,69,FALSE,phishing
0,0,7,0,2,1,TRUE,1,TRUE,1,0,TRUE,3305,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,19,FALSE,phishing
0,0,7,2,3,3,FALSE,1,TRUE,1,0,TRUE,281,3,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,47,FALSE,phishing
0,0,3,1,0,0,FALSE,1,TRUE,1,0,TRUE,273,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,11,FALSE,phishing
0,0,1,0,1,0,FALSE,1,FALSE,0,0,TRUE,2,1,1,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,57,FALSE,phishing
0,0,3,1,0,0,FALSE,1,TRUE,1,0,TRUE,674,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,11,FALSE,phishing
0,0,2,0,2,0,FALSE,1,TRUE,2,0,TRUE,3102,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,29,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,98,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,51,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,5,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,51,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,3030,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,49,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,2,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,51,FALSE,phishing
0,0,4,0,3,0,FALSE,7,TRUE,1,0,TRUE,3524,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,64,FALSE,phishing
0,0,1,0,0,1,FALSE,1,TRUE,1,0,TRUE,3140,1,0,FALSE,FALSE,FALSE,2,0,FALSE,TRUE,22,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,4,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,27,FALSE,phishing
0,0,5,2,1,4,FALSE,1,TRUE,0,0,TRUE,2,3,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,49,FALSE,phishing
0,0,4,1,1,0,FALSE,1,TRUE,0,0,TRUE,3119,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,93,FALSE,phishing
0,0,6,2,0,4,FALSE,1,TRUE,1,0,TRUE,26,4,0,FALSE,TRUE,FALSE,7,0,FALSE,TRUE,37,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,233,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,37,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,10,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,1497,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,436,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,37,FALSE,phishing
0,0,5,1,0,0,FALSE,1,TRUE,1,0,TRUE,212,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,20,FALSE,phishing
0,0,4,1,0,2,TRUE,1,TRUE,0,0,TRUE,1041,3,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,FALSE,phishing
0,0,0,0,1,0,FALSE,1,FALSE,0,0,TRUE,3325,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,33,FALSE,phishing
0,0,4,0,3,0,FALSE,7,TRUE,1,0,TRUE,3723,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,64,FALSE,phishing
0,0,11,0,1,2,TRUE,7,TRUE,4,0,TRUE,3915,2,0,FALSE,TRUE,FALSE,7,6,FALSE,TRUE,71,FALSE,phishing
0,0,5,2,0,4,FALSE,1,TRUE,0,0,TRUE,0,3,0,FALSE,FALSE,FALSE,6,0,FALSE,TRUE,34,FALSE,phishing
0,0,1,0,1,1,FALSE,5,TRUE,1,0,TRUE,239,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,38,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,2,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,18,FALSE,phishing
0,0,3,1,0,1,FALSE,1,TRUE,0,0,TRUE,5139,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,25,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,3594,1,0,FALSE,TRUE,FALSE,1,0,FALSE,TRUE,12,FALSE,phishing
0,0,1,0,0,1,FALSE,1,TRUE,0,0,TRUE,2,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,25,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,3,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,20,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,1,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,56,FALSE,phishing
0,0,2,0,2,0,FALSE,1,TRUE,1,0,TRUE,54455,1,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,56,FALSE,phishing
0,0,2,0,2,0,FALSE,1,TRUE,1,0,TRUE,54448,1,0,FALSE,TRUE,FALSE,8,0,FALSE,TRUE,56,FALSE,phishing
0,0,3,1,0,1,FALSE,1,TRUE,0,0,TRUE,4,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,25,FALSE,phishing
0,0,3,1,0,1,FALSE,1,TRUE,0,0,TRUE,2,2,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,25,FALSE,phishing
0,0,5,2,0,4,FALSE,1,TRUE,0,0,TRUE,241,3,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,5886,2,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,58,FALSE,phishing
0,0,1,0,0,2,FALSE,1,TRUE,1,0,TRUE,296,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,47,FALSE,phishing
0,0,1,0,0,2,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,40,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,376,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,34,FALSE,phishing
0,0,0,0,1,0,FALSE,1,FALSE,0,0,TRUE,3111,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,29,FALSE,phishing
0,0,4,1,1,2,FALSE,1,TRUE,0,0,FALSE,170,4,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,TRUE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,0,0,TRUE,128,1,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,19,FALSE,phishing
0,0,2,0,1,0,FALSE,1,TRUE,1,0,TRUE,3,2,0,FALSE,FALSE,FALSE,4,0,FALSE,TRUE,25,FALSE,phishing
0,0,4,1,0,2,FALSE,1,TRUE,0,0,TRUE,44,4,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,42,FALSE,phishing
0,0,1,0,1,1,FALSE,1,TRUE,0,0,TRUE,2,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,50,FALSE,phishing
0,0,3,0,2,0,FALSE,1,TRUE,1,0,TRUE,3467,3,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,60,FALSE,phishing
0,0,4,1,4,0,FALSE,1,TRUE,0,0,TRUE,491,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,54,FALSE,phishing
0,0,2,0,0,0,FALSE,1,TRUE,1,0,TRUE,0,2,0,FALSE,TRUE,FALSE,5,0,FALSE,TRUE,22,FALSE,phishing
0,0,3,0,2,0,FALSE,1,TRUE,1,0,TRUE,3171,3,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,71,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,6,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,33,FALSE,phishing
0,0,1,0,0,0,FALSE,1,TRUE,0,0,TRUE,1,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,33,FALSE,phishing
0,0,2,0,0,3,FALSE,1,TRUE,1,1,TRUE,3048,2,0,FALSE,TRUE,FALSE,11,0,FALSE,TRUE,54,FALSE,phishing
0,0,3,0,0,0,TRUE,1,TRUE,0,0,TRUE,409,2,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,11,FALSE,phishing
0,0,3,0,0,0,TRUE,1,TRUE,0,0,TRUE,31,2,0,FALSE,TRUE,FALSE,2,0,FALSE,TRUE,11,FALSE,phishing
0,0,0,0,0,0,FALSE,1,FALSE,0,0,TRUE,21,0,0,FALSE,TRUE,FALSE,0,0,FALSE,TRUE,29,FALSE,phishing
0,0,2,0,0,2,FALSE,1,TRUE,2,0,TRUE,5036,1,0,FALSE,TRUE,FALSE,3,0,FALSE,TRUE,43,FALSE,phishing
0,0,13,1,1,6,FALSE,1,TRUE,0,0,TRUE,3101,3,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,56,FALSE,phishing
0,0,3,0,0,0,FALSE,1,FALSE,1,0,TRUE,558442,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,FALSE,phishing
0,0,1,0,1,0,FALSE,1,TRUE,1,0,TRUE,180,1,0,FALSE,TRUE,FALSE,6,0,FALSE,TRUE,29,FALSE,phishing
0,0,3,0,0,0,FALSE,1,FALSE,1,0,TRUE,552661,2,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,38,FALSE,phishing
0,0,2,0,2,0,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,50,FALSE,phishing
0,0,2,0,2,0,FALSE,1,TRUE,1,0,TRUE,0,1,0,FALSE,TRUE,FALSE,4,0,FALSE,TRUE,70,FALSE,phishing
